x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.5576390624046326,0.6575281620025635,-6.376478154379583e-07,0.4850537180900574,0.6535011529922485,-0.023678530007600784,0.41331398487091064,0.6001023054122925,-0.036100611090660095,0.3648753762245178,0.5439648628234863,-0.0502905547618866,0.3281022906303406,0.5047301650047302,-0.057689368724823,0.43898874521255493,0.4809093475341797,-0.005753159523010254,0.4122275114059448,0.3932623565196991,-0.04335840791463852,0.43112456798553467,0.45795318484306335,-0.06015297770500183,0.4486929178237915,0.500719428062439,-0.06464466452598572,0.4790707230567932,0.4626135230064392,-0.00898334663361311,0.45793449878692627,0.38897719979286194,-0.047515153884887695,0.4770139157772064,0.4751460552215576,-0.051823295652866364,0.48773306608200073,0.5014184713363647,-0.04429735615849495,0.5192375183105469,0.4546641409397125,-0.019248008728027344,0.5011029839515686,0.3941108286380768,-0.05371076613664627,0.5144089460372925,0.4725167155265808,-0.037584088742733,0.5238076448440552,0.4953650236129761,-0.016636168584227562,0.5622825026512146,0.45334574580192566,-0.032206859439611435,0.5441428422927856,0.3986024260520935,-0.04723662883043289,0.5468605756759644,0.4532428979873657,-0.03031759336590767,0.5538398027420044,0.47794726490974426,-0.012158914469182491,あ
0.5561542510986328,0.6582456827163696,-6.36297045275569e-07,0.4848601818084717,0.6548088192939758,-0.024986974895000458,0.41311803460121155,0.6008260846138,-0.03815031796693802,0.3650210499763489,0.5446276068687439,-0.052827730774879456,0.32843202352523804,0.5041499137878418,-0.06073549762368202,0.4392364025115967,0.4818948805332184,-0.008251456543803215,0.4120923578739166,0.39299240708351135,-0.04691430926322937,0.43077170848846436,0.4576200246810913,-0.06389699131250381,0.44862979650497437,0.5003584623336792,-0.06824507564306259,0.47975999116897583,0.4638533294200897,-0.01128445751965046,0.4577932357788086,0.38858482241630554,-0.050774138420820236,0.47672131657600403,0.47535836696624756,-0.05468679592013359,0.4883202910423279,0.5023735165596008,-0.04643632099032402,0.5201234221458435,0.4557477831840515,-0.021526558324694633,0.500925600528717,0.39438891410827637,-0.05705206096172333,0.5140956044197083,0.4732601046562195,-0.04074627161026001,0.5241418480873108,0.4960639774799347,-0.019208095967769623,0.5633339285850525,0.45383065938949585,-0.034538038074970245,0.5442624092102051,0.398281455039978,-0.05034301429986954,0.5467692613601685,0.4528460204601288,-0.03342323750257492,0.5542633533477783,0.4776386618614197,-0.014968286268413067,あ
0.5559099912643433,0.6576377749443054,-6.198424671310931e-07,0.48384466767311096,0.6540824174880981,-0.02618800476193428,0.4135393500328064,0.6026046276092529,-0.04052264243364334,0.3650371730327606,0.5446130037307739,-0.05615876987576485,0.32826629281044006,0.5022978186607361,-0.06479640305042267,0.4393404424190521,0.48227354884147644,-0.008665313944220543,0.41191115975379944,0.3932470381259918,-0.047347161918878555,0.43044838309288025,0.4565003514289856,-0.06442631781101227,0.4478190839290619,0.4988662004470825,-0.0689171776175499,0.4796527624130249,0.4637465178966522,-0.011020596139132977,0.45828500390052795,0.38929593563079834,-0.05065007507801056,0.4768209159374237,0.4750906825065613,-0.05497610569000244,0.48738643527030945,0.5018841028213501,-0.04725928232073784,0.5197521448135376,0.4554906487464905,-0.02063138782978058,0.5012592673301697,0.3939754366874695,-0.05609411001205444,0.5140089392662048,0.4719345271587372,-0.03979526460170746,0.5232216119766235,0.49500489234924316,-0.01847018674015999,0.5628557801246643,0.4540296196937561,-0.03313981369137764,0.5444100499153137,0.3988592326641083,-0.04896173253655434,0.5469441413879395,0.4530842900276184,-0.032131921499967575,0.5538728833198547,0.4781297445297241,-0.013805387541651726,あ
0.5564169883728027,0.6564348936080933,-6.261556109166122e-07,0.4843887388706207,0.6530766487121582,-0.025009967386722565,0.41348978877067566,0.6013774275779724,-0.03863182291388512,0.36474621295928955,0.5436601042747498,-0.05375482141971588,0.3279935121536255,0.5019902586936951,-0.06204013526439667,0.4395015835762024,0.4823344051837921,-0.007845581509172916,0.41191697120666504,0.39300766587257385,-0.0460374616086483,0.4306524693965912,0.4566890597343445,-0.06296689808368683,0.4479287266731262,0.4991516172885895,-0.06746260076761246,0.4797031283378601,0.46381860971450806,-0.01055464893579483,0.45777714252471924,0.3893756568431854,-0.04948823153972626,0.47663402557373047,0.47447818517684937,-0.053693003952503204,0.48743805289268494,0.5010396242141724,-0.04605690389871597,0.5197510123252869,0.45527440309524536,-0.02037808485329151,0.5006644129753113,0.39392074942588806,-0.055122010409832,0.5140273571014404,0.47147268056869507,-0.03886463865637779,0.5236172080039978,0.4943365752696991,-0.01776128076016903,0.5627379417419434,0.4531961977481842,-0.033011239022016525,0.5437600612640381,0.39878109097480774,-0.048367902636528015,0.5466790795326233,0.45280277729034424,-0.03157596290111542,0.5541359782218933,0.4773465394973755,-0.01342568825930357,あ
0.5564759969711304,0.6559794545173645,-6.314592724265822e-07,0.4849186837673187,0.6539408564567566,-0.024932557716965675,0.41384726762771606,0.601309061050415,-0.03828471526503563,0.3648451268672943,0.5437434911727905,-0.05312081053853035,0.3280104100704193,0.5026386976242065,-0.06107323616743088,0.4391549527645111,0.48240864276885986,-0.007688692770898342,0.41186055541038513,0.3933727443218231,-0.04595267027616501,0.4308435320854187,0.45772191882133484,-0.06305272877216339,0.448087602853775,0.5000675916671753,-0.06770659983158112,0.47924327850341797,0.4637530446052551,-0.010384383611381054,0.45794615149497986,0.388851523399353,-0.049237851053476334,0.476798951625824,0.4743552803993225,-0.05346076935529709,0.48708486557006836,0.5008792877197266,-0.0459059439599514,0.5192400217056274,0.45530766248703003,-0.02017764002084732,0.5010841488838196,0.3935984671115875,-0.05486685782670975,0.5143943428993225,0.4717617332935333,-0.038449231535196304,0.5234454870223999,0.494831383228302,-0.0173183623701334,0.5621508955955505,0.45331841707229614,-0.03279180824756622,0.5442574620246887,0.3988969326019287,-0.048173293471336365,0.5472228527069092,0.45328211784362793,-0.03134364262223244,0.5541283488273621,0.47777649760246277,-0.013237235136330128,あ
0.5560347437858582,0.6554762125015259,-6.259328415580967e-07,0.48427411913871765,0.6543271541595459,-0.025419797748327255,0.4136156141757965,0.6019021272659302,-0.038979288190603256,0.3653675615787506,0.5439052581787109,-0.053926266729831696,0.32809901237487793,0.503063976764679,-0.06204049661755562,0.43898144364356995,0.4825643002986908,-0.008271871134638786,0.4114067852497101,0.3935633897781372,-0.0465410090982914,0.4303857982158661,0.4575505554676056,-0.06366114318370819,0.44776883721351624,0.49961191415786743,-0.06838423013687134,0.4792634844779968,0.46370041370391846,-0.010853301733732224,0.4575265944004059,0.38877004384994507,-0.049878623336553574,0.4767138659954071,0.47411760687828064,-0.0542478933930397,0.48748472332954407,0.5007339715957642,-0.04677027463912964,0.5193790197372437,0.45518091320991516,-0.020559528842568398,0.5009301900863647,0.393532395362854,-0.055469390004873276,0.5142214894294739,0.4714611768722534,-0.039307788014411926,0.523313045501709,0.49447450041770935,-0.01831730641424656,0.5623936653137207,0.45303574204444885,-0.03311152756214142,0.544420063495636,0.3986404240131378,-0.04874025285243988,0.5472625494003296,0.45271939039230347,-0.03217317536473274,0.5539939999580383,0.4772166311740875,-0.014242621138691902,あ
0.5559675693511963,0.6562838554382324,-6.353072876663646e-07,0.48404988646507263,0.6537841558456421,-0.024201633408665657,0.4132539629936218,0.6008997559547424,-0.03708537295460701,0.36508840322494507,0.5429253578186035,-0.051585663110017776,0.32826176285743713,0.502557635307312,-0.059270914644002914,0.4394301772117615,0.4822940230369568,-0.006745107006281614,0.41212308406829834,0.39435240626335144,-0.04464736953377724,0.4308546185493469,0.45859211683273315,-0.06174961104989052,0.44812291860580444,0.5007619857788086,-0.06653596460819244,0.4794139564037323,0.46323636174201965,-0.009736664593219757,0.45794743299484253,0.3886388838291168,-0.04858945682644844,0.47676077485084534,0.47438713908195496,-0.05304582789540291,0.4875505268573761,0.5011191368103027,-0.04563485458493233,0.5194098949432373,0.45465829968452454,-0.019744466990232468,0.501266360282898,0.3933556079864502,-0.054018162190914154,0.5143071413040161,0.471491277217865,-0.03763746842741966,0.5234767198562622,0.49454405903816223,-0.016657156869769096,0.5622729063034058,0.45293569564819336,-0.03256521001458168,0.5447834730148315,0.39871031045913696,-0.04756082966923714,0.5472715497016907,0.4527442157268524,-0.030788013711571693,0.5538957715034485,0.4767635464668274,-0.012847937643527985,あ
0.5557495951652527,0.6554940938949585,-6.271998813645041e-07,0.4841301143169403,0.6539084911346436,-0.025325581431388855,0.4131523370742798,0.6014017462730408,-0.03853587061166763,0.3650530278682709,0.5428972244262695,-0.05304634943604469,0.3286783695220947,0.5019357204437256,-0.06056153401732445,0.438795268535614,0.4815044403076172,-0.007391553372144699,0.41258370876312256,0.39319169521331787,-0.045212067663669586,0.431540310382843,0.4573235511779785,-0.06192869693040848,0.4484070837497711,0.4993794560432434,-0.0663694366812706,0.47910603880882263,0.4627377688884735,-0.009743542410433292,0.4586304724216461,0.3890227675437927,-0.04846205562353134,0.477668434381485,0.47512903809547424,-0.05245333909988403,0.487604022026062,0.5013799667358398,-0.044661715626716614,0.519048273563385,0.454496294260025,-0.019245512783527374,0.5017930865287781,0.3936323821544647,-0.05393616110086441,0.5148407220840454,0.4721721410751343,-0.037430040538311005,0.5232523679733276,0.4950389266014099,-0.016206171363592148,0.5620079040527344,0.4529625177383423,-0.031589191406965256,0.5450329184532166,0.39953574538230896,-0.04691341519355774,0.5477672815322876,0.45435863733291626,-0.03006632998585701,0.5537499189376831,0.4786664843559265,-0.011937246657907963,あ
0.5554631352424622,0.6554828882217407,-6.288668146225973e-07,0.48318684101104736,0.6528376936912537,-0.02443300001323223,0.41262030601501465,0.600686252117157,-0.03748543933033943,0.364734947681427,0.5429564118385315,-0.052100490778684616,0.3283917009830475,0.502482533454895,-0.05988212674856186,0.4390803575515747,0.4808666408061981,-0.006741785444319248,0.41217273473739624,0.3930934965610504,-0.044493257999420166,0.4306401312351227,0.45627138018608093,-0.06134346127510071,0.44780081510543823,0.4985780715942383,-0.06586624681949615,0.479093462228775,0.4623236358165741,-0.009499047882854939,0.45852839946746826,0.3893084228038788,-0.04824259877204895,0.4772891700267792,0.47504034638404846,-0.05254774168133736,0.48771587014198303,0.5015833973884583,-0.04502365365624428,0.5189937949180603,0.4541872441768646,-0.01929265633225441,0.5015721917152405,0.3940275311470032,-0.053881075233221054,0.5142903923988342,0.4723774194717407,-0.03766798600554466,0.5230864882469177,0.495563805103302,-0.016656702384352684,0.5619381666183472,0.4529171884059906,-0.03184264153242111,0.5445370674133301,0.39926016330718994,-0.04708894342184067,0.5469303727149963,0.45380154252052307,-0.030310237780213356,0.5531660318374634,0.4782261848449707,-0.01222208235412836,あ
0.5554489493370056,0.6553287506103516,-6.249263719837472e-07,0.4836205542087555,0.6529901623725891,-0.025021499022841454,0.4135185480117798,0.6006779670715332,-0.03852631151676178,0.3651396632194519,0.5426880717277527,-0.05349937453866005,0.3277144432067871,0.5027512907981873,-0.061584021896123886,0.4385722279548645,0.48113685846328735,-0.007559630554169416,0.41155123710632324,0.39338743686676025,-0.04559817165136337,0.43081364035606384,0.4565578103065491,-0.06262975931167603,0.4481808543205261,0.4989125728607178,-0.0672500729560852,0.4787023067474365,0.4624829888343811,-0.010145616717636585,0.4582378566265106,0.3893868625164032,-0.04926777258515358,0.4775269329547882,0.47503918409347534,-0.05381955951452255,0.4877222776412964,0.5018978118896484,-0.046452805399894714,0.5187053680419922,0.45450493693351746,-0.01977519877254963,0.5014482140541077,0.394039124250412,-0.054511912167072296,0.5144509077072144,0.4719674587249756,-0.03833650052547455,0.5229887962341309,0.49538519978523254,-0.017383288592100143,0.561696469783783,0.45348823070526123,-0.03220949321985245,0.5445159673690796,0.3996824622154236,-0.04752903804183006,0.5471329092979431,0.45373308658599854,-0.030797306448221207,0.5532175302505493,0.4781472384929657,-0.012769967317581177,あ
0.5543049573898315,0.6560704708099365,-6.256076972022129e-07,0.4834410548210144,0.652641773223877,-0.0250887218862772,0.4129490256309509,0.5995431542396545,-0.03840464726090431,0.36416149139404297,0.5430026054382324,-0.053236622363328934,0.3269088864326477,0.5032403469085693,-0.06119685620069504,0.4384925365447998,0.4804076850414276,-0.006947833579033613,0.41086816787719727,0.39333370327949524,-0.045136529952287674,0.42969730496406555,0.4571579098701477,-0.062019675970077515,0.4472193717956543,0.4986981153488159,-0.06646177172660828,0.4787406921386719,0.4620889127254486,-0.009628388099372387,0.45728427171707153,0.3891598880290985,-0.04896387457847595,0.4760293662548065,0.4753668010234833,-0.05328647419810295,0.4865184426307678,0.500852108001709,-0.045436929911375046,0.51877361536026,0.45396554470062256,-0.01952481083571911,0.5003663897514343,0.3946135640144348,-0.054754335433244705,0.5133227109909058,0.47275450825691223,-0.03876006230711937,0.5223508477210999,0.4941301643848419,-0.01760857179760933,0.5616291761398315,0.4521864652633667,-0.0322125069797039,0.5435207486152649,0.3994033932685852,-0.04769056290388107,0.5461995005607605,0.45364975929260254,-0.031039556488394737,0.5531158447265625,0.47675538063049316,-0.012905946932733059,あ
0.553801953792572,0.6556439399719238,-6.199703079801111e-07,0.4829519987106323,0.6537797451019287,-0.02650282345712185,0.4119986593723297,0.5998779535293579,-0.04049966111779213,0.36349669098854065,0.542891800403595,-0.05564381554722786,0.32609403133392334,0.5035306215286255,-0.06385932862758636,0.43695148825645447,0.4815641939640045,-0.008740068413317204,0.41064462065696716,0.39425474405288696,-0.047621361911296844,0.4293975234031677,0.4580770432949066,-0.06487192213535309,0.446601927280426,0.5001439452171326,-0.0694456398487091,0.47781476378440857,0.4632238745689392,-0.010896810330450535,0.45679977536201477,0.3901389241218567,-0.05058363825082779,0.4756350517272949,0.4764154255390167,-0.054704733192920685,0.4861994981765747,0.502649188041687,-0.046636663377285004,0.5181154608726501,0.4549349248409271,-0.020452670753002167,0.5000158548355103,0.39445728063583374,-0.05621230602264404,0.5126713514328003,0.4727392792701721,-0.04010477662086487,0.5212969779968262,0.4950055778026581,-0.018749743700027466,0.5611056089401245,0.4528500437736511,-0.03291364759206772,0.5433745384216309,0.39968931674957275,-0.04885341599583626,0.5457472205162048,0.4543587565422058,-0.03229198604822159,0.5521383285522461,0.478563129901886,-0.014164780266582966,あ
0.5607203245162964,0.6527031064033508,-6.098093194850662e-07,0.4871208071708679,0.6504166126251221,-0.023494133725762367,0.41529086232185364,0.597436249256134,-0.035623352974653244,0.36824628710746765,0.5406369566917419,-0.049419134855270386,0.33130550384521484,0.5017092823982239,-0.056733958423137665,0.4391118884086609,0.4779604375362396,-0.004714430775493383,0.4124870300292969,0.3922194540500641,-0.040758367627859116,0.4313841164112091,0.45454517006874084,-0.05790477991104126,0.44886040687561035,0.4964161217212677,-0.0631323754787445,0.47953009605407715,0.4588674008846283,-0.008199997246265411,0.45901137590408325,0.38442614674568176,-0.044252436608076096,0.47785788774490356,0.46655985713005066,-0.04892728850245476,0.4888019859790802,0.49473121762275696,-0.042307622730731964,0.5203971862792969,0.45122426748275757,-0.018630096688866615,0.5033270716667175,0.3891902565956116,-0.05156416818499565,0.5163849592208862,0.46472233533859253,-0.03655115142464638,0.5255776643753052,0.4903472363948822,-0.016833091154694557,0.5648000836372375,0.45062118768692017,-0.03174120932817459,0.5470159649848938,0.3945689797401428,-0.04652713984251022,0.5494261384010315,0.44774067401885986,-0.03027881495654583,0.5557690858840942,0.4744856357574463,-0.012872004881501198,あ
